BenchmarkIndex/*main.GapBuffer_index_40000_at_35000-8    	1000000000	         0.0005886 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_40000_at_39999-8    	1000000000	         0.0005720 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_80000_const-8         	1000000000	         0.001009 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_80000_at_0-8          	1000000000	         0.002018 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_80000_at_10000-8      	1000000000	         0.003562 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_80000_at_20000-8      	1000000000	         0.007149 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_80000_at_40000-8      	1000000000	         0.003204 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_80000_at_60000-8      	1000000000	         0.008021 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_80000_at_70000-8      	1000000000	         0.001003 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_80000_at_79999-8      	1000000000	         0.009085 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_80000_const-8       	1000000000	         0.006004 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_80000_at_0-8        	1000000000	         0.005073 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_80000_at_10000-8    	1000000000	         0.005319 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_80000_at_20000-8    	1000000000	         0.003006 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_80000_at_40000-8    	1000000000	         0.0006094 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_80000_at_60000-8    	1000000000	         0.006501 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_80000_at_70000-8    	1000000000	         0.007987 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_80000_at_79999-8    	1000000000	         0.0005789 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_120000_const-8        	1000000000	         0.001004 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_120000_at_0-8         	1000000000	         0.005017 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_120000_at_15000-8     	1000000000	         0.004012 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_120000_at_30000-8     	1000000000	         0.001000 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_120000_at_60000-8     	1000000000	         0.006071 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_120000_at_90000-8     	1000000000	         0.0009996 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_120000_at_105000-8    	1000000000	         0.006056 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_120000_at_119999-8    	1000000000	         0.005019 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_120000_const-8      	1000000000	         0.007042 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_120000_at_0-8       	1000000000	         0.004005 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_120000_at_15000-8   	1000000000	         0.004005 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_120000_at_30000-8   	1000000000	         0.008198 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_120000_at_60000-8   	1000000000	         0.003557 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_120000_at_90000-8   	1000000000	         0.002556 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_120000_at_105000-8  	1000000000	         0.006089 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_120000_at_119999-8  	1000000000	         0.006104 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_160000_const-8        	1000000000	         0.003004 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_160000_at_0-8         	1000000000	         0.005099 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_160000_at_20000-8     	1000000000	         0.003040 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_160000_at_40000-8     	1000000000	         0.003022 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_160000_at_80000-8     	1000000000	         0.0004049 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_160000_at_120000-8    	1000000000	         0.006881 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_160000_at_140000-8    	1000000000	         0.0009161 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_160000_at_159999-8    	1000000000	         0.006099 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_160000_const-8      	1000000000	         0.003000 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_160000_at_0-8       	1000000000	         0.004036 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_160000_at_20000-8   	1000000000	         0.005048 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_160000_at_40000-8   	1000000000	         0.004924 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_160000_at_80000-8   	1000000000	         0.001019 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_160000_at_120000-8  	1000000000	         0.002017 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_160000_at_140000-8  	1000000000	         0.007083 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_160000_at_159999-8  	1000000000	         0.003204 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_200000_const-8        	1000000000	         0.002015 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_200000_at_0-8         	1000000000	         0.0009000 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_200000_at_25000-8     	1000000000	         0.005105 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_200000_at_50000-8     	1000000000	         0.001018 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_200000_at_100000-8    	1000000000	         0.006647 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_200000_at_150000-8    	1000000000	         0.003649 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_200000_at_175000-8    	1000000000	         0.001999 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_200000_at_199999-8    	1000000000	         0.002035 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_200000_const-8      	1000000000	         0.007036 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_200000_at_0-8       	1000000000	         0.002009 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_200000_at_25000-8   	1000000000	         0.002006 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_200000_at_50000-8   	1000000000	         0.005655 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_200000_at_100000-8  	1000000000	         0.003084 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_200000_at_150000-8  	1000000000	         0.008070 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_200000_at_175000-8  	1000000000	         0.004827 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_200000_at_199999-8  	1000000000	         0.004356 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_240000_const-8        	1000000000	         0.009085 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_240000_at_0-8         	1000000000	         0.005034 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_240000_at_30000-8     	1000000000	         0.01006 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_240000_at_60000-8     	1000000000	         0.009091 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_240000_at_120000-8    	1000000000	         0.007129 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_240000_at_180000-8    	1000000000	         0.002040 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_240000_at_210000-8    	1000000000	         0.001020 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_240000_at_239999-8    	1000000000	         0.008018 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_240000_const-8      	1000000000	         0.008092 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_240000_at_0-8       	1000000000	         0.003913 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_240000_at_30000-8   	1000000000	         0.0004752 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_240000_at_60000-8   	1000000000	         0.01008 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_240000_at_120000-8  	1000000000	         0.002581 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_240000_at_180000-8  	1000000000	         0.0009672 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_240000_at_210000-8  	1000000000	         0.003068 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_240000_at_239999-8  	1000000000	         0.0005956 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_280000_const-8        	1000000000	         0.009542 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_280000_at_0-8         	1000000000	         0.0005069 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_280000_at_35000-8     	1000000000	         0.008002 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_280000_at_70000-8     	1000000000	         0.006579 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_280000_at_140000-8    	1000000000	         0.001998 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_280000_at_210000-8    	1000000000	         0.006079 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_280000_at_245000-8    	1000000000	         0.005023 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_280000_at_279999-8    	1000000000	         0.001006 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_280000_const-8      	1000000000	         0.0000751 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_280000_at_0-8       	1000000000	         0.006009 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_280000_at_35000-8   	1000000000	         0.005162 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_280000_at_70000-8   	1000000000	         0.005019 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_280000_at_140000-8  	1000000000	         0.002036 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_280000_at_210000-8  	1000000000	         0.009998 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_280000_at_245000-8  	1000000000	         0.0003445 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_280000_at_279999-8  	1000000000	         0.01448 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_const-8        	1000000000	         0.0009994 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_at_0-8         	1000000000	         0.0009987 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_at_40000-8     	1000000000	         0.008018 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_at_80000-8     	1000000000	         0.001023 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_at_160000-8    	1000000000	         0.006999 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_at_240000-8    	1000000000	         0.004999 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_at_280000-8    	1000000000	         0.001001 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_320000_at_319999-8    	1000000000	         0.0006053 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_const-8      	1000000000	         0.004996 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_0-8       	1000000000	         0.003041 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_40000-8   	1000000000	         0.001006 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_80000-8   	1000000000	         0.003059 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_160000-8  	1000000000	         0.01198 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_240000-8  	1000000000	         0.006061 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_280000-8  	1000000000	         0.001002 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_320000_at_319999-8  	1000000000	         0.008961 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_const-8        	1000000000	         0.003048 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_0-8         	1000000000	         0.0009965 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_45000-8     	1000000000	         0.0009973 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_90000-8     	1000000000	         0.001998 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_180000-8    	1000000000	         0.007853 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_270000-8    	1000000000	         0.002017 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_315000-8    	1000000000	         0.001016 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_360000_at_359999-8    	1000000000	         0.003018 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_const-8      	1000000000	         0.003016 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_0-8       	1000000000	         0.005014 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_45000-8   	1000000000	         0.003020 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_90000-8   	1000000000	         0.002672 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_180000-8  	1000000000	         0.01176 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_270000-8  	1000000000	         0.0003201 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_315000-8  	1000000000	         0.001015 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_360000_at_359999-8  	1000000000	         0.004179 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_const-8        	1000000000	         0.005967 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_0-8         	1000000000	         0.01203 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_50000-8     	1000000000	         0.007439 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_100000-8    	1000000000	         0.009021 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_200000-8    	1000000000	         0.0003383 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_300000-8    	1000000000	         0.003039 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_350000-8    	1000000000	         0.0006668 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.AVLRope_index_400000_at_399999-8    	1000000000	         0.009395 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_const-8      	1000000000	         0.0009729 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_0-8       	1000000000	         0.01093 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_50000-8   	1000000000	         0.01004 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_100000-8  	1000000000	         0.002019 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_200000-8  	1000000000	         0.005993 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_300000-8  	1000000000	         0.001021 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_350000-8  	1000000000	         0.002021 ns/op	       0 B/op	       0 allocs/op
BenchmarkIndex/*main.GapBuffer_index_400000_at_399999-8  	1000000000	         0.005194 ns/op	       0 B/op	       0 allocs/op
